	amh_Ethi	asm_Beng	azj_Latn	bel_Cyrl	ben_Beng	bos_Latn	bul_Cyrl	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	ita_Latn	jav_Latn	kaz_Cyrl	kir_Cyrl	lin_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mlt_Latn	mon_Cyrl	mri_Latn	mya_Mymr	nep_Deva	oci_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	slv_Latn	sna_Latn	snd_Arab	som_Latn	spa_Latn	srp_Cyrl	swh_Latn	tam_Taml	tha_Thai	tur_Latn	ukr_Cyrl	uzn_Latn	vie_Latn	zsm_Latn	zul_Latn
fin_Latn	0.9797477871400002	0.980604232939999	0.9815049090399998	0.9812115023200011	0.9781615743999992	0.9841294548199988	0.9806981473000002	0.9802746534000002	0.9824977216400003	0.9797645674799986	0.98007204252	0.9426574701599991	0.9803107984199992	0.9809180463200001	0.981420252920001	0.9788361161400002	0.9803945796400002		0.9795099884	0.9807851740600003	0.9791847751199996	0.9791867888799998	0.977487169779999	0.9819767714200001	0.9799789766600001	0.98089601974	0.9804105496999991	0.9806699940200004	0.9813570812600002	0.9819567055199998	0.9832884057599997	0.9754499344399997	0.9819912511400002	0.9807123126600013	0.9798873651799996	0.98085520648	0.9807304190200005	0.9771084114200002	0.9749319408200008	0.9807284570599997	0.9803795683199992	0.9783166090200005	0.9803693783200007	0.9816637222200004	0.9818887443200001	0.9800401632800005	0.9824683586600003	0.9795927250200009	0.9780696056199997	0.9803313544000007	0.9416122879200006	0.9828944341199995	0.9792026417600003	0.9801311200199997	0.9816737840200002	0.9796438611800004	0.98279484146	0.9798859876399999	0.9823450583199992	0.9780323402400001	0.97779106418
fra_Latn	0.9789490174799999	0.97947583658	0.98023642538	0.9797504522399989	0.9755955291199994	0.9819716247200001	0.9804751113200006	0.9787908356199991	0.9805274283599995	0.9787339855000007	0.9788282089000003	0.9375718880199992	0.9793630201399993	0.9799881495999995	0.9794899030200006	0.9781710142800005	0.9795410833999996	0.9795099884		0.9799407762399996	0.9775410025800001	0.9783252659599999	0.9763313974800008	0.9807961379999999	0.9777384021800005	0.9799381150400001	0.97822616212	0.9781084267200001	0.9792308348600003	0.9805712242800003	0.9815592819599996	0.9749221768399998	0.9813591616200003	0.98001160728	0.9771984787999997	0.9792099822600009	0.9794811906000005	0.97669647236	0.97364971276	0.9795818541399999	0.9794305814199998	0.9771609071400001	0.9798180707799996	0.9814734123399996	0.9821107735399998	0.9786097983000002	0.9817716860599996	0.9781242713799998	0.9767384255599998	0.9798580135999995	0.9406062665599996	0.9819023757600002	0.97846951118	0.9784979269400003	0.9796867751999997	0.9785515183400004	0.9812451000799994	0.9797637460200005	0.9797220320199992	0.9769498374999999	0.977198622140001
gle_Latn	0.9813973433400006	0.98378268654	0.984146653980001	0.9847870669200008	0.9794915756200001	0.9833961908800003	0.9796373264600005	0.9836813799199997	0.9826015444199994	0.9815695467199994	0.979968450960001	0.9406931668200006	0.97980711568	0.9824603937199994	0.9799044726200005	0.9773392632400006	0.9810739557399996	0.9807851740600003	0.9799407762399996		0.9779579206999996	0.984946768660001	0.9753418063600006	0.9817142744600001	0.9779588816800003	0.98178474018	0.9821713876799995	0.9808694157800004	0.9845001528200003	0.9853404580600001	0.9837785432599999	0.9846713864199995	0.9828872450600005	0.9805702172400004	0.9814359701800007	0.983525367980001	0.9825500559399996	0.9769259441399991	0.98541380646	0.98542709942	0.9823042538799992	0.9839387359	0.9797749029399994	0.985530292720001	0.9843024911000005	0.9796256082799994	0.9817452161800007	0.9846621159600006	0.9789493942799995	0.985233111639999	0.9371612929000005	0.9853538588199999	0.9852984077600012	0.98272205612	0.9833813390000002	0.9804684952000005	0.9829064093200002	0.9821241573800003	0.9839708017999999	0.9800706449799997	0.98536377752
guj_Gujr	0.9804852946399998	0.9823339467599989	0.9813133446600003	0.9823480893200002	0.9817787597599996	0.9828656750200004	0.982797195680001	0.9822433190200001	0.9827485569800001	0.9812096549800002	0.9799756257199997	0.9425319178199999	0.9797721709399992	0.9807029103399996	0.9831255655200012	0.9820171905200001	0.98224025796	0.9791847751199996	0.9775410025800001	0.9779579206999996		0.9785041518599998	0.9827301126999994	0.9830076665199999	0.9823627376599998	0.9837467204999999	0.9819999467400002	0.9814763849199994	0.9824931659599991	0.9810400813200002	0.9842512812800003	0.9745746810199998	0.9841102973199995	0.9804394734800007	0.9834306455399996	0.9825558864199997	0.98206542292	0.9751544771400007	0.9711005477000001	0.97847923592	0.9833023193599995	0.9775923701999998	0.9806317575999998	0.9817512550200006	0.9823097914199996	0.9811363328799995	0.9844530210400009	0.97924461444	0.9821035880399994	0.9797826117200013	0.9437510292599997	0.9828350802599995	0.9784423319200012	0.9825503660600006	0.9847238088000003	0.9795897331200001	0.9842336912000006	0.9814426665999999	0.9829799673399998	0.9807637496199995	0.9739435362
hau_Latn	0.9807529821200003	0.9828409159399992	0.9828760617400008	0.9846185383000005	0.9792388319999997	0.9824595439799998	0.9777820612599993	0.9837738015800003	0.9811430488200016	0.9810325764199995	0.9790027436199996	0.9395041701599997	0.9786331506999993	0.9809393557199998	0.9782295869200002	0.9761822399600003	0.9794285615199999	0.9791867888799998	0.9783252659599999	0.984946768660001	0.9785041518599998		0.97397298714	0.9801429621400003	0.9779823041199992	0.97977973762	0.9809124841600001	0.9794889401799999	0.9845277431600001	0.9843561710000008	0.9833506594400003	0.9851099595800001	0.9805040524200003	0.97775933672	0.9825845802800001	0.9823073350200008	0.9819244681200003	0.9748767083800006	0.9835719060999998	0.9856761920399997	0.9803727897799983	0.98274764458	0.9774913438400005	0.9842820513399994	0.9818968774400003	0.9779978527800002	0.9803528143000005	0.983499771199999	0.9795547228199996	0.9836199329400002	0.9363689728199994	0.9840628253399991	0.9845171931	0.9823844828599995	0.9831378393400008	0.9796345991199992	0.9811011699200003	0.9802468151800001	0.9830830127399998	0.9790669859600003	0.9841907887200001
heb_Hebr	0.9781591250799994	0.9789126009199987	0.9792595886399998	0.9788575120800005	0.9774543901000003	0.9811937278399996	0.9818889590000004	0.9785427035200004	0.97952213814	0.9789568581999994	0.9779443476599996	0.9374348000199992	0.9786854804799997	0.9787202346200009	0.9803523574799997	0.9799875623799993	0.9810182044799991	0.977487169779999	0.9763313974800008	0.9753418063600006	0.9827301126999994	0.97397298714		0.9816961046400005	0.9795643923000004	0.9812311829400004	0.9788563438200004	0.9771975259399999	0.9791199077599989	0.9776579683399992	0.9822749066199998	0.9701694616200001	0.9823652096200007	0.9787655605999996	0.9785946140799997	0.9786613764800008	0.9785641341399998	0.9754025125800003	0.9674151453399998	0.9743318016400005	0.9808071293599996	0.9739155622999998	0.9798470966599996	0.9792763075800001	0.9811426620200001	0.9800234230799996	0.9834849013400004	0.9757574285399998	0.9784689440800003	0.9773310908200002	0.9409589118199997	0.9813225632799994	0.9757963946600001	0.9785342008799999	0.9811514201999996	0.9778359566600003	0.9826619122199998	0.9785919695199994	0.9793522119600003	0.9781834852800003	0.9714767432600001
hrv_Latn	0.9806502676999993	0.9828364478199995	0.9836347488599998	0.9831185854600004	0.9804532077000007	0.9854686154200009	0.9834449049799991	0.9814624278799996	0.98358357854	0.98241162504	0.9810309840800009	0.9416754665999998	0.9814066436399994	0.9827345736000006	0.9829340238199991	0.9819000048200004	0.9831576354800007	0.9819767714200001	0.9807961379999999	0.9817142744600001	0.9830076665199999	0.9801429621400003	0.9816961046400005		0.98120665728	0.9841560370400001	0.9819930854999999	0.9815043864200002	0.9833532325999996	0.9825328519400005	0.9850278449199993	0.9768435724200009	0.9847076887	0.9830376698400002	0.9813487251799997	0.98236775414	0.9822056399200001	0.9782726399999998	0.9759182082599998	0.98177231692	0.9833318870799995	0.9790129184000008	0.9828997839000011	0.9836776154800017	0.9858010990000015	0.9817432758999999	0.9859436650199999	0.9808240955400002	0.9802212698800008	0.9823923859400008	0.9423220624199992	0.9858058822800002	0.9815614658600001	0.9824393618799996	0.9840049186000005	0.9810164725799999	0.9848156404999997	0.9821704441599997	0.98317261058	0.9809432688800002	0.9794918929400004
hun_Latn	0.98040290044	0.9805025871400003	0.9807589728399995	0.98055777158	0.9789937519400006	0.9832929670600001	0.9807829612799995	0.9798215906999996	0.9824518012400002	0.9801357599000009	0.9800889966600002	0.9434916498999999	0.9799679768800003	0.980308123060001	0.98170790338	0.97994014226	0.9809121009400006	0.9799789766600001	0.9777384021800005	0.9779588816800003	0.9823627376599998	0.9779823041199992	0.9795643923000004	0.98120665728		0.9809757856800008	0.9803657367000009	0.9801126474799999	0.9812144548399996	0.9803845189799995	0.98305824168	0.9735562564199993	0.9819836937200004	0.9789666917400004	0.9812935670999996	0.9795226034999996	0.9808536077800004	0.9758918567799997	0.9711850563999991	0.9787157243199996	0.9805727757800008	0.9762928296399994	0.9804324366800002	0.98069966304	0.9810578265600002	0.9798987445599994	0.9830510895000001	0.9782822893400004	0.9795570717399998	0.9787033832199997	0.9430798701800001	0.9824820053799994	0.9769910812399999	0.979600547679998	0.9820678766799998	0.9796419278400003	0.9821196670399998	0.9790566396000004	0.9813610419999996	0.9778180452600003	0.97460366188
hye_Armn	0.9813783231199998	0.9828729204199999	0.9832917237200003	0.9839979901600009	0.9809719346600001	0.9836459089000004	0.9831530891000003	0.98204206236	0.9836211313999997	0.9823243854399991	0.9804869689599999	0.9415775874000004	0.9809445843999999	0.9821207904200006	0.9831281991000004	0.9811955918000007	0.9826009137599993	0.98089601974	0.9799381150400001	0.98178474018	0.9837467204999999	0.97977973762	0.9812311829400004	0.9841560370400001	0.9809757856800008		0.9826149115000009	0.9818350019999997	0.9828891768599998	0.9836318165999997	0.98514909206	0.9765821829600007	0.9845568215199997	0.9811870889799995	0.9816971524800007	0.9827253897200002	0.9825906385800004	0.9778899519999992	0.9756524548000003	0.9807098236000005	0.9833428156400003	0.9795349505999993	0.9815656480199997	0.98332598814	0.9844536391400002	0.9821073369399997	0.9849788905999994	0.9808473968600001	0.9807918649799999	0.9816663905599995	0.9440169661399993	0.9843896581200003	0.9807574164	0.9824488111600005	0.9845753243000009	0.9805206076600008	0.9848342903399997	0.9823472270800001	0.9833066778799997	0.9803371719800008	0.9782234559199999
ind_Latn	0.9802602898399991	0.9826401452200003	0.9824320595200003	0.9833972038200006	0.9801406889799998	0.9826547688600006	0.9811468491599997	0.982683098520001	0.982398265280001	0.9813007254800001	0.9798796453200003	0.9410963138600005	0.9797326396199995	0.9808690569400007	0.98090698058	0.9803435852199996	0.9812410275599996	0.9804105496999991	0.97822616212	0.9821713876799995	0.9819999467400002	0.9809124841600001	0.9788563438200004	0.9819930854999999	0.9803657367000009	0.9826149115000009		0.979865780700001	0.9841680283000005	0.9829704174999999	0.9841296488200005	0.9785587883800004	0.9830313030399995	0.9799127947799989	0.9821257789400005	0.9834250740399997	0.9814212651000002	0.9761019800400003	0.977231004219999	0.9814422200000001	0.9825323920600001	0.9804612533199992	0.9801821896	0.982936387820001	0.9840614812999993	0.9806073533600009	0.9830067199999998	0.9814852110000006	0.9807018338199998	0.9826394459399999	0.9399774916999999	0.9838927211199999	0.9820292481399994	0.9832432087800009	0.98427148552	0.9796831991799992	0.9837523258800007	0.9811258329799993	0.983735920660001	0.9820683463400004	0.9797642108000008
ita_Latn	0.9796504042600002	0.9808792847000003	0.9815343047199997	0.9822459310399998	0.9793785973200005	0.9832885681800004	0.9809612909399991	0.9813171488200003	0.9826994862800005	0.9793954273399995	0.9804161705000004	0.9433362410200006	0.979717936239999	0.9812979779199994	0.9817650139400004	0.9794869771199998	0.9807884258599995	0.9806699940200004	0.9781084267200001	0.9808694157800004	0.9814763849199994	0.9794889401799999	0.9771975259399999	0.9815043864200002	0.9801126474799999	0.9818350019999997	0.979865780700001		0.9815517470999995	0.9830224676999998	0.9833155049199995	0.9762461912800007	0.98283758776	0.9798812184599991	0.9817054398800005	0.9815521634599998	0.9812920135399998	0.9754432393600003	0.9750818042799995	0.9804488294999999	0.9804778651199992	0.9794184437799995	0.9789242521600001	0.9824258965599997	0.9814190081800006	0.9805369955999997	0.9828901696400008	0.979781783039999	0.9779806802400004	0.9791100630000005	0.9436283869800006	0.9827442011799998	0.9789595706000006	0.98023857746	0.9822442524000011	0.9799978335999997	0.9828509710999993	0.9802585150799996	0.9821946425599997	0.97704462644	0.9770390532200004
jav_Latn	0.9823234455799998	0.98466338186	0.9843132616999996	0.9851153966799991	0.9820547821799995	0.9844554065200003	0.9810907182399998	0.9844067760800004	0.983140365640001	0.9827085286199996	0.9808370053399996	0.9417539134199998	0.9805679197199989	0.9828535479400008	0.9811785999200011	0.9799533164199999	0.9822067139999994	0.9813570812600002	0.9792308348600003	0.9845001528200003	0.9824931659599991	0.9845277431600001	0.9791199077599989	0.9833532325999996	0.9812144548399996	0.9828891768599998	0.9841680283000005	0.9815517470999995		0.9852696460999995	0.9851476970400004	0.9834790808400002	0.984226576979999	0.9813681685199998	0.9836321744400004	0.9846759684399999	0.9832854608400002	0.9773274845800004	0.9817446960399995	0.98427624332	0.9831889990000007	0.9824732301000008	0.9802843723200001	0.9850686203399992	0.9848396758600007	0.9813360335600007	0.9833407719200011	0.9844265697600018	0.9814660614600004	0.9851396863199999	0.9395551061400005	0.9859046702399993	0.9848540857999996	0.9838761507999989	0.9854737092800002	0.9811979096399992	0.98421906544	0.9820082373800002	0.9854486034000005	0.9826772753400007	0.9830645448800005
kaz_Cyrl	0.9821786642800003	0.9838860160200008	0.9844964772000001	0.9856376749599999	0.9808506625199997	0.9848263598199998	0.9819062361800004	0.9844053058400005	0.984739551599999	0.9821969180599992	0.9822517740800008	0.9429194149999993	0.9815608495800004	0.9833535268999992	0.9822603265800001	0.9800801348600007	0.9828052429800002	0.9819567055199998	0.9805712242800003	0.9853404580600001	0.9810400813200002	0.9843561710000008	0.9776579683399992	0.9825328519400005	0.9803845189799995	0.9836318165999997	0.9829704174999999	0.9830224676999998	0.9852696460999995		0.9853788563200012	0.9824513488600004	0.9842231126599988	0.9815724065200006	0.983539553860001	0.9839578371199993	0.9830753555000002	0.9783752568999996	0.9819701781199995	0.9847681023199994	0.9831981442200001	0.9828149966999998	0.9813601231000001	0.98574025732	0.9846701396199996	0.9818139750400005	0.9839616472999999	0.9839861285599997	0.9804197758600005	0.9844234350800002	0.9407959471800005	0.9855204315199998	0.9836501766400001	0.9834392792200003	0.9845039237000002	0.9821708441599993	0.9850782624000004	0.9838256182800001	0.9848401819999993	0.9806142823999996	0.9829866631200007
kir_Cyrl	0.9833858972199999	0.9847247286399995	0.9848902975600003	0.9859291537800002	0.9824038567199992	0.9862234789999997	0.9844447251999996	0.9842684076400002	0.9850213371400004	0.9835094793399993	0.982510408140001	0.9434169009199995	0.982525072800001	0.98370822536	0.9844794502799993	0.9825947383199998	0.9841780448000009	0.9832884057599997	0.9815592819599996	0.9837785432599999	0.9842512812800003	0.9833506594400003	0.9822749066199998	0.9850278449199993	0.98305824168	0.98514909206	0.9841296488200005	0.9833155049199995	0.9851476970400004	0.9853788563200012		0.9801180786999992	0.9859091907599996	0.9832240920999995	0.9839562376000006	0.9850299520200001	0.9842483410999999	0.979615821739999	0.9784299556999999	0.9832974352599995	0.9845541435799999	0.981388273020001	0.9833716732400001	0.9853679052000003	0.9858629550999997	0.9834325543799999	0.9860955468999998	0.9830879390400005	0.9820721391600002	0.9841851027999987	0.9436117107999996	0.9866608407000004	0.9830621884600003	0.9841632074999996	0.9858307014200004	0.9821548561799994	0.9862427196399997	0.9839478581199997	0.9847164246799999	0.981866981519999	0.9808295390400001
lin_Latn	0.9772215010199998	0.98084630748	0.9808053551400013	0.98261734138	0.9770631533400012	0.9785535148399997	0.9738082383400003	0.9826049779800008	0.9778600383000002	0.9788289499800009	0.9753522040400004	0.9368420044600003	0.9747426570800001	0.9785268545999999	0.9733848388800004	0.972432802600001	0.9761605829200004	0.9754499344399997	0.9749221768399998	0.9846713864199995	0.9745746810199998	0.9851099595800001	0.9701694616200001	0.9768435724200009	0.9735562564199993	0.9765821829600007	0.9785587883800004	0.9762461912800007	0.9834790808400002	0.9824513488600004	0.9801180786999992		0.97733073094	0.9751128791200002	0.9790814464199995	0.9804573068999995	0.9796836911599998	0.9716341867800004	0.9851425245400004	0.9837831775000003	0.9778266335199992	0.9825236794999997	0.9736880497799981	0.9826919266000002	0.9794301915000002	0.9751762078799991	0.9763718324199999	0.9829384987000002	0.9765968299599999	0.9826723560799999	0.9300820469400005	0.9815816700800006	0.9838448747199995	0.9803429207599998	0.9802617267600003	0.9765514190999994	0.9784399725799999	0.9773632121200004	0.9804800387999992	0.9772027806000001	0.9845694864400009
lit_Latn	0.9819570518800002	0.9835022995999995	0.9837762201399994	0.9843338642000001	0.9810825051400007	0.9857220630400001	0.9846314529000004	0.9829712587999999	0.9844891950800011	0.9822605933199994	0.9821242009400003	0.942667906100001	0.9817859296599994	0.9827498915800001	0.9838244658000007	0.9830140872600004	0.9839807726400007	0.9819912511400002	0.9813591616200003	0.9828872450600005	0.9841102973199995	0.9805040524200003	0.9823652096200007	0.9847076887	0.9819836937200004	0.9845568215199997	0.9830313030399995	0.98283758776	0.984226576979999	0.9842231126599988	0.9859091907599996	0.97733073094		0.9836388030200006	0.9823523477600004	0.9838642817399992	0.9829671607200001	0.9791405738800004	0.9766257698999997	0.9819307476200002	0.9846315355800003	0.9802586004200005	0.9835235192399998	0.984688113600001	0.9856796087799998	0.9833996947800002	0.9866405784600004	0.9817143653999992	0.9811483864399997	0.9828780579599993	0.94448077948	0.9850327851399995	0.98176448262	0.9834728360199999	0.984758676840001	0.9812065195399997	0.9864146057799994	0.9833620637400003	0.9838488589199996	0.9817402081399998	0.9788910575399998
ltz_Latn	0.9798472393000001	0.9802047236200003	0.98139394288	0.9814617471599996	0.978440114119999	0.9829591619800002	0.98205841192	0.9793287076800007	0.9819099750400001	0.9797794281800007	0.9804390542	0.9404747820599993	0.9803437837800009	0.9811137009999993	0.9812491623799995	0.9803309766600001	0.9814677879000007	0.9807123126600013	0.98001160728	0.9805702172400004	0.9804394734800007	0.97775933672	0.9787655605999996	0.9830376698400002	0.9789666917400004	0.9811870889799995	0.9799127947799989	0.9798812184599991	0.9813681685199998	0.9815724065200006	0.9832240920999995	0.9751128791200002	0.9836388030200006		0.9797587791799998	0.9808216017600005	0.9797866516999996	0.97762203294	0.9747141550799997	0.9795209468200002	0.98112617188	0.9774941095399998	0.9812471027400007	0.9827874100000006	0.9831911463999987	0.9801631188399998	0.9838154694599994	0.9791478426000003	0.9784006811999991	0.9802266033400001	0.9404966537000004	0.9828121587599999	0.9791002364799996	0.9802354718800006	0.9822694144200004	0.9798235058400003	0.9835777323199999	0.98075066358	0.9813658764200006	0.9780319028599999	0.9774403831999998
mal_Mlym	0.9807702717799994	0.9830722615	0.9821498008600003	0.9833605332800007	0.9808085995000009	0.9824603133000005	0.9803168810200005	0.9838069710799999	0.9820212780800004	0.9812843769999999	0.9798323176799995	0.9424682343199997	0.9792643906999996	0.981627689719999	0.98081938514	0.9794171063999996	0.9811084935999996	0.9798873651799996	0.9771984787999997	0.9814359701800007	0.9834306455399996	0.9825845802800001	0.9785946140799997	0.9813487251799997	0.9812935670999996	0.9816971524800007	0.9821257789400005	0.9817054398800005	0.9836321744400004	0.983539553860001	0.9839562376000006	0.9790814464199995	0.9823523477600004	0.9797587791799998		0.9832865172600009	0.9817938741799994	0.9748856617999991	0.9777279167199997	0.9817962145399999	0.9821493182599992	0.9801541008999997	0.9792254878200007	0.9827644640399996	0.9820040757600004	0.9796344383600003	0.9826784334199992	0.9811351490599995	0.98140988884	0.9816980182000006	0.9417089593799999	0.9839344928400001	0.9812988230799999	0.9833118934600007	0.9847125190999999	0.9797288576199997	0.9833361414599999	0.9810697835200006	0.9831361017799997	0.9796194158999997	0.9790274677599996
mar_Deva	0.9806967082400002	0.98318396938	0.98328319016	0.9843458720999995	0.9809641569800004	0.9832156468600004	0.9812598339999996	0.98324658542	0.9827963147199998	0.9817118750999998	0.9806737647199997	0.9412474896199996	0.9793270595200002	0.9814242809599992	0.9809153097599987	0.9805847642000001	0.9817193797000004	0.98085520648	0.9792099822600009	0.983525367980001	0.9825558864199997	0.9823073350200008	0.9786613764800008	0.98236775414	0.9795226034999996	0.9827253897200002	0.9834250740399997	0.9815521634599998	0.9846759684399999	0.9839578371199993	0.9850299520200001	0.9804573068999995	0.9838642817399992	0.9808216017600005	0.9832865172600009		0.9822409233799999	0.9757554721799998	0.9800809880000001	0.9831490448200005	0.98368817842	0.9820467879199987	0.9802111036199991	0.9845222838600002	0.9838652161199994	0.9812610126800004	0.9831880882800005	0.9832562398800002	0.98085155008	0.9831402397200002	0.9401902031799994	0.9844894687200006	0.9829283482399991	0.9837190060000005	0.98448712974	0.9792289411200003	0.9847284473000004	0.9827237662	0.984661271299999	0.9814952932799997	0.9813475952600004
mlt_Latn	0.9810798807000014	0.9823432573400009	0.9830818885600003	0.9839067676000003	0.9807378299800005	0.9834696756399992	0.9807983447799994	0.9823990878199993	0.9832069468999997	0.9816205100400011	0.9801915577400003	0.9414813990600006	0.9803414011399998	0.9820122206599995	0.9813857598600008	0.9794620183200008	0.9813574904999998	0.9807304190200005	0.9794811906000005	0.9825500559399996	0.98206542292	0.9819244681200003	0.9785641341399998	0.9822056399200001	0.9808536077800004	0.9825906385800004	0.9814212651000002	0.9812920135399998	0.9832854608400002	0.9830753555000002	0.9842483410999999	0.9796836911599998	0.9829671607200001	0.9797866516999996	0.9817938741799994	0.9822409233799999		0.9768145090399999	0.9777986577599992	0.9816933999400007	0.9816206393000003	0.9803867524	0.9802129017800003	0.9833269983600001	0.9822964576200005	0.9805016240199995	0.9821658698400003	0.9815821841400001	0.9800006986	0.9819330181400008	0.9401881728800001	0.9839573132199994	0.981867225900001	0.9811959873399998	0.9833224774399991	0.9803580713799994	0.9827061618000003	0.9815550056799998	0.9834162589600006	0.9805147892000001	0.9795431183599992
mon_Cyrl	0.9773681986200002	0.9763775348799998	0.978581739819999	0.9768179855000005	0.9750540171599992	0.9798290068400005	0.9771174671000002	0.9757710259400005	0.9782957398999993	0.9773505369000001	0.9770041081199998	0.93655190784	0.9782065375399996	0.9772088433000007	0.9780378685200004	0.9763026847399995	0.977788174960001	0.9771084114200002	0.97669647236	0.9769259441399991	0.9751544771400007	0.9748767083800006	0.9754025125800003	0.9782726399999998	0.9758918567799997	0.9778899519999992	0.9761019800400003	0.9754432393600003	0.9773274845800004	0.9783752568999996	0.979615821739999	0.9716341867800004	0.9791405738800004	0.97762203294	0.9748856617999991	0.9757554721799998	0.9768145090399999		0.9701248439599995	0.9760429028199992	0.9772271476799994	0.9726747081000001	0.9780711124999995	0.9785066523799999	0.9795550556799993	0.9768643932400004	0.9795948994599994	0.9746701690600014	0.9750761877600009	0.9773679416200005	0.9388549232800005	0.9797852396999996	0.9754154531400001	0.9758477182399998	0.9782026597600006	0.9767986368400003	0.9787898696799997	0.9764564087800005	0.9774731506600001	0.9751970340199999	0.9738866592199995
mri_Latn	0.9758369431800002	0.9803159213600005	0.9794953761599996	0.9812738234599994	0.9744391333599998	0.9777100869799996	0.9727424475200003	0.9810993243199996	0.9763366756399985	0.9775271780199998	0.9741272379400006	0.9349473057799997	0.9728291460200001	0.9774672475800004	0.9721342809600003	0.9709005052600003	0.9747187876199995	0.9749319408200008	0.97364971276	0.98541380646	0.9711005477000001	0.9835719060999998	0.9674151453399998	0.9759182082599998	0.9711850563999991	0.9756524548000003	0.977231004219999	0.9750818042799995	0.9817446960399995	0.9819701781199995	0.9784299556999999	0.9851425245400004	0.9766257698999997	0.9747141550799997	0.9777279167199997	0.9800809880000001	0.9777986577599992	0.9701248439599995		0.9840918933600006	0.9773905722799996	0.9825711774600008	0.9730587161799997	0.9818502924200002	0.9790283269000003	0.9730704922400006	0.9748263966599999	0.9823325718999996	0.9744465262199998	0.9822320044399999	0.9281660316599999	0.9807442038199999	0.9836875792	0.9798978011800014	0.9797541508799998	0.9748961738400012	0.9771809251200002	0.9776196021999997	0.9791579876799997	0.9759942730999998	0.9853514958599997
mya_Mymr	0.980740771719999	0.9833016304600001	0.9833476850999993	0.9840201964600005	0.9786279104000006	0.983447750460001	0.97909176504	0.9839078396400002	0.9814585097000001	0.9814469429599998	0.9805999902800001	0.9411570579600003	0.979362272900001	0.9817967253400001	0.9788544243199996	0.9774282849000006	0.9798136375399993	0.9807284570599997	0.9795818541399999	0.98542709942	0.97847923592	0.9856761920399997	0.9743318016400005	0.98177231692	0.9787157243199996	0.9807098236000005	0.9814422200000001	0.9804488294999999	0.98427624332	0.9847681023199994	0.9832974352599995	0.9837831775000003	0.9819307476200002	0.9795209468200002	0.9817962145399999	0.9831490448200005	0.9816933999400007	0.9760429028199992	0.9840918933600006		0.9814822182999999	0.9824026738599999	0.97890593876	0.9846917142200007	0.9831437358599991	0.9787405724999996	0.9812272340400002	0.9838068703200001	0.9783881817999998	0.9835293729399991	0.9369074431000001	0.9851785979800002	0.9841878543400002	0.9823299774799997	0.9837724331799996	0.9806298969399998	0.9816585065199996	0.9812285507799997	0.9836781066600003	0.9790849297	0.984670263379999
nep_Deva	0.9810843364199996	0.9835975982399998	0.98247349746	0.9836762751800006	0.9803183989400011	0.9838326993999993	0.9825803781799997	0.9829250619800001	0.98342912708	0.9820611934600002	0.9802185008800006	0.9401647716800001	0.9799462369599999	0.9816805172199999	0.9822216376600003	0.9811663863200003	0.9822346334200004	0.9803795683199992	0.9794305814199998	0.9823042538799992	0.9833023193599995	0.9803727897799983	0.9808071293599996	0.9833318870799995	0.9805727757800008	0.9833428156400003	0.9825323920600001	0.9804778651199992	0.9831889990000007	0.9831981442200001	0.9845541435799999	0.9778266335199992	0.9846315355800003	0.98112617188	0.9821493182599992	0.98368817842	0.9816206393000003	0.9772271476799994	0.9773905722799996	0.9814822182999999		0.9801068311599997	0.9816588911400005	0.98319463682	0.9842874969399998	0.9817032151599997	0.9846049071400016	0.9812335361600009	0.9807194032200007	0.98266925526	0.9400013195200001	0.9846983719000004	0.9816819044199997	0.9834748552600003	0.9845163113199998	0.9796496092399998	0.9851960007600001	0.9825386098999991	0.9836062818800004	0.9819003834799988	0.9785822575400007
oci_Latn	0.9783674243200001	0.9813201695799992	0.9813320667399992	0.9826188313399994	0.9788194068399995	0.9802905487199998	0.9773437750000001	0.9824739451199995	0.9799056659800005	0.9792045542599991	0.9779033675400001	0.9389788442600007	0.9771222643199999	0.9798294393199996	0.9780911541200006	0.97586501418	0.9785564397999994	0.9783166090200005	0.9771609071400001	0.9839387359	0.9775923701999998	0.98274764458	0.9739155622999998	0.9790129184000008	0.9762928296399994	0.9795349505999993	0.9804612533199992	0.9794184437799995	0.9824732301000008	0.9828149966999998	0.981388273020001	0.9825236794999997	0.9802586004200005	0.9774941095399998	0.9801541008999997	0.9820467879199987	0.9803867524	0.9726747081000001	0.9825711774600008	0.9824026738599999	0.9801068311599997		0.97681621606	0.9835514782999988	0.9816241917000003	0.9772193130400006	0.9791378038600004	0.98253530106	0.9775615370199997	0.9827016287200011	0.9356708293600003	0.9823714479799996	0.9827611517800003	0.9809148344999997	0.98181090878	0.9777918764999998	0.9808928590000003	0.9798891921399997	0.98122955224	0.9784372392399994	0.9827705884000001
