	ace_Latn	ach_Latn	acr_Latn	afr_Latn	agw_Latn	ahk_Latn	aka_Latn	aln_Latn	als_Latn	alt_Cyrl	alz_Latn	amh_Ethi	aoj_Latn	arb_Arab	arn_Latn	ary_Arab	arz_Arab	asm_Beng	ayr_Latn	azb_Arab	bak_Cyrl	bam_Latn	ban_Latn	bar_Latn	bba_Latn	bbc_Latn	bci_Latn	bcl_Latn	bel_Cyrl	bem_Latn	ben_Beng	bhw_Latn	bim_Latn	bis_Latn	bod_Tibt	bqc_Latn	bre_Latn	bts_Latn	btx_Latn	bul_Cyrl	bum_Latn	bzj_Latn	cab_Latn	cac_Latn	cak_Latn	caq_Latn	cat_Latn	cbk_Latn	cce_Latn	ceb_Latn	ces_Latn	cfm_Latn	che_Cyrl	chk_Latn	chv_Cyrl	ckb_Arab	ckb_Latn	cmn_Hani	cnh_Latn	crh_Cyrl	crs_Latn	csy_Latn	ctd_Latn	ctu_Latn	cuk_Latn	cym_Latn	dan_Latn	deu_Latn	djk_Latn	dln_Latn	dtp_Latn	dyu_Latn	dzo_Tibt	efi_Latn	ell_Grek	eng_Latn	enm_Latn	epo_Latn	eus_Latn	ewe_Latn	fao_Latn	fij_Latn	fil_Latn	fin_Latn	fon_Latn	fra_Latn	fry_Latn	gaa_Latn	gil_Latn	giz_Latn	gkn_Latn	gkp_Latn	gla_Latn	gle_Latn	glv_Latn	gom_Latn	gor_Latn	grc_Grek	guc_Latn	gug_Latn	guj_Gujr	gur_Latn	guw_Latn	gya_Latn	gym_Latn	hat_Latn	hau_Latn	haw_Latn	heb_Hebr	hif_Latn	hil_Latn	hin_Deva	hin_Latn	hmo_Latn	hne_Deva	hnj_Latn	hra_Latn	hrv_Latn	hui_Latn	hun_Latn	hus_Latn	hye_Armn	iba_Latn	ibo_Latn	ifa_Latn	ifb_Latn	ikk_Latn	ilo_Latn	ind_Latn	isl_Latn	ita_Latn	ium_Latn	ixl_Latn	izz_Latn	jam_Latn	jav_Latn	jpn_Jpan	kaa_Cyrl	kaa_Latn	kab_Latn	kac_Latn	kal_Latn	kan_Knda	kat_Geor	kaz_Cyrl	kbp_Latn	kek_Latn	khm_Khmr	kia_Latn	kik_Latn	kin_Latn	kir_Cyrl	kjb_Latn	kjh_Cyrl	kmm_Latn	kmr_Cyrl	kmr_Latn	knv_Latn	kor_Hang	kpg_Latn	krc_Cyrl	kri_Latn	ksd_Latn	kss_Latn	ksw_Mymr	kua_Latn	lam_Latn	lao_Laoo	lat_Latn	lav_Latn	ldi_Latn	leh_Latn	lhu_Latn	lin_Latn	lit_Latn	loz_Latn	ltz_Latn	lug_Latn	luo_Latn	lus_Latn	lzh_Hani	mad_Latn	mah_Latn	mai_Deva	mal_Mlym	mam_Latn	mar_Deva	mau_Latn	mbb_Latn	mck_Latn	mcn_Latn	mco_Latn	mdy_Ethi	meu_Latn	mfe_Latn	mgh_Latn	mgr_Latn	mhr_Cyrl	min_Latn	miq_Latn	mkd_Cyrl	mlt_Latn	mos_Latn	mps_Latn	mri_Latn	mrw_Latn	mwm_Latn	mxv_Latn	mya_Mymr	myv_Cyrl	mzh_Latn	nan_Latn	naq_Latn	nav_Latn	nbl_Latn	nch_Latn	ncj_Latn	ndc_Latn	nde_Latn	ndo_Latn	nds_Latn	nep_Deva	ngu_Latn	nia_Latn	nld_Latn	nmf_Latn	nnb_Latn	nno_Latn	nob_Latn	nor_Latn	npi_Deva	nse_Latn	nso_Latn	nya_Latn	nyn_Latn	nyy_Latn	nzi_Latn	ory_Orya	oss_Cyrl	ote_Latn	pag_Latn	pam_Latn	pan_Guru	pap_Latn	pau_Latn	pcm_Latn	pdt_Latn	pes_Arab	pis_Latn	pls_Latn	plt_Latn	poh_Latn	pol_Latn	pon_Latn	por_Latn	prk_Latn	prs_Arab	pxm_Latn	qub_Latn	quc_Latn	qug_Latn	quh_Latn	quw_Latn	quy_Latn	quz_Latn	qvi_Latn	rap_Latn	rar_Latn	rmy_Latn	ron_Latn	rop_Latn	rug_Latn	run_Latn	rus_Cyrl	sag_Latn	sah_Cyrl	san_Deva	san_Latn	sba_Latn	seh_Latn	sin_Sinh	slk_Latn	slv_Latn	sme_Latn	smo_Latn	sna_Latn	snd_Arab	som_Latn	sop_Latn	sot_Latn	spa_Latn	sqi_Latn	srm_Latn	srn_Latn	srp_Cyrl	srp_Latn	ssw_Latn	sun_Latn	suz_Deva	swe_Latn	swh_Latn	sxn_Latn	tam_Taml	tat_Cyrl	tbz_Latn	tca_Latn	tdt_Latn	tel_Telu	teo_Latn	tgk_Cyrl	tgl_Latn	tha_Thai	tih_Latn	tir_Ethi	tlh_Latn	tob_Latn	toh_Latn	toi_Latn	toj_Latn	ton_Latn	top_Latn	tpi_Latn	tpm_Latn	tsn_Latn	tso_Latn	tsz_Latn	tuc_Latn	tui_Latn	tuk_Cyrl	tuk_Latn	tum_Latn	tur_Latn	twi_Latn	tyv_Cyrl	tzh_Latn	tzo_Latn	udm_Cyrl	uig_Arab	uig_Latn	ukr_Cyrl	urd_Arab	uzn_Cyrl	ven_Latn	vie_Latn	wal_Latn	war_Latn	wol_Latn	xav_Latn	xho_Latn	yan_Latn	yao_Latn	yap_Latn	yom_Latn	yor_Latn	yua_Latn	yue_Hani	zai_Latn	zlm_Latn	zom_Latn	zsm_Latn	zul_Latn
ace_Latn		0.9951256977399991	0.9951907211999997	0.9960512567799996	0.9951958180800002	0.9929864385400001	0.9948665741799999	0.9956208804400013	0.9959427581200004	0.9954167876600001	0.9954861926399999	0.9961122651800006	0.99512411612	0.9952204481799999	0.9951055904800005	0.9945235164999998	0.9943849651599995	0.9962534111599998	0.9952926394200006	0.9951984117600003	0.9960982733599998	0.9947118953000005	0.9964909566200008	0.9946357445799999	0.9952131466799996	0.9959986807999994	0.9951884287399997	0.9958983187400007	0.9960050385599998	0.9957486162000001	0.9962271742400012	0.9958861644199998	0.9950791884200005	0.9956250022199997	0.9946021900199999	0.994676669259999	0.9955586358799994	0.9961073544799998	0.9965679758999999	0.9962014708200007	0.9949166105599992	0.9953344701800003	0.9956206238600004	0.9945286997599998	0.9949744312400002	0.9951781511200002	0.99579852644	0.9959085715799997	0.995118260040001	0.99597060466	0.9963094433799999	0.9955794848400012	0.9950145498399996	0.9954941583399999	0.9957270080800007	0.9957723561800002	0.9951027477599999	0.9949204924200005	0.9956110854600001	0.9957200924399995	0.9955689154200003	0.9954096312799996	0.9957791826400001	0.9951683824399998	0.9954138206800002	0.9954300564800003	0.9958727413999998	0.9957070879399996	0.9958641249999993	0.9954986103999998	0.9951655195600002	0.9949935541	0.9939699698799993	0.9949428689799997	0.9963694452399999	0.9961613916000008	0.9954721607999989	0.9956132521199992	0.9954599965000006	0.9954386386400002	0.9959195175000007	0.9948751282600004	0.9963161197400002	0.9963376837399993	0.9956532981599998	0.9962569103800003	0.9954876574600007	0.9951462342999999	0.9948595259200005	0.9954041983799998	0.9945937317799998	0.9947372678200002	0.9957247767000003	0.9959221618200008	0.9958456716999992	0.9957108490000006	0.9959536526399984	0.9959194836799997	0.9953907682200005	0.9955960384400004	0.9964567821399993	0.9945877162800005	0.9953070167600002	0.9954354498000001	0.9950152500800001	0.9959564973199999	0.9955397457000004	0.9946180278200009	0.9952389701600014	0.9948830425799998	0.9961699669800004	0.9963711987199988	0.9950978865600015	0.9944850675399997	0.9954252571399993	0.9947900827599996	0.9955930360800003	0.9962473298200006	0.9949990609000002	0.996093603999999	0.9955889511399997	0.9960700946400003	0.9965702006200003	0.9957746585200005	0.9956904800800005	0.9956853700600005	0.9955165179600002	0.995444174040001	0.9971386297800003	0.99607989546	0.9959307482000003	0.9943069869599996	0.9947399075200007	0.9949186817200016	0.9943483308799999	0.9965201233400013	0.9960404958399985	0.9959203378200003	0.9954619734799994	0.99533274342	0.9955486547599998	0.9953664826600003	0.9958395867399993	0.9962530370999996	0.9960525959599997	0.9952739477800003	0.9949370709000002	0.9948875612599994	0.9938479645000003	0.9954959911200001	0.9957320032200008	0.99595719792	0.9951566767399992	0.9956653583800001	0.9955942930999993	0.9956650550200001	0.9959784071800011	0.9939789022199997	0.9961359511399996	0.9951719021199996	0.9955084508999994	0.99500822832	0.9946710316399997	0.9942464519200005	0.9948061561400005	0.9953521438999996	0.9945151225600006	0.9955361091199997	0.9958335627800003	0.9962512506000005	0.9951685197199999	0.9957049060000004	0.9931402615399993	0.9955929117599994	0.9962261705800004	0.9954479911199998	0.9957377958599989	0.9956731024600006	0.9956196756000002	0.9957624063800006	0.9952436171399999	0.9966543227200011	0.9952023494600001	0.9958633998399995	0.9958402553000008	0.9949683995600004	0.9961960689799995	0.9923551815800004	0.9950105499199997	0.99505958894	0.9951389939399998	0.9937151312800001	0.9952534986400003	0.9952473365399995	0.9950383021600006	0.9947188673600005	0.9955376531599995	0.9955246612600007	0.9971958132200003	0.9952517646400004	0.9963132745600006	0.9958834917600006	0.9951202069999993	0.9949418668799993	0.9951099268600005	0.9949504333400001	0.9954587561200003	0.9950704724000003	0.9944753727399998	0.9951853079000005	0.9949999946200004	0.9956919732199994	0.9958798859999999	0.9955679729800001	0.9957641146400005	0.9939995176600006	0.99410127706	0.9953159671199994	0.9958758553199998	0.9951677413999996	0.9950617973199998	0.9963175862799996	0.9947486974200005	0.9954974150800001	0.9960535802399999	0.9951528230599997	0.99545588146	0.9960738956400004	0.9961524015400001	0.9961840803799997	0.9962262864399991	0.9956947826800004	0.9959234935799997	0.9956078005199999	0.9959135220599993	0.9952650364600003	0.9941358803599999	0.9961563857400001	0.9949657521999995	0.99476960394	0.9958014253200005	0.9955069753599999	0.9956264097799995	0.9959840466200001	0.9950123385199995	0.9957799934199993	0.9958041232199999	0.9961366937	0.9956160168600001	0.9949696708200007	0.9960487177000001	0.9946796109399996	0.9962703357	0.9951917333599993	0.9960656996999994	0.9955657449599998	0.9961331872600006	0.9956588139999999	0.99541313822	0.9951361365599997	0.9957996779199999	0.9953883343199996	0.9949552566400007	0.9956152408799998	0.9957266151399998	0.9954693240199994	0.9946748053400001	0.9957150673200003	0.9950173740600007	0.9962217888400006	0.9950547759400011	0.9953457564600003	0.9958276083400011	0.9963135092200001	0.9952337052599999	0.9956791175000002	0.9955415511000003	0.9943889786200002	0.9947467171000001	0.99610583362	0.9961275499600011	0.9962771252200001	0.9959438105800004	0.9960578072599998	0.9952571052200003	0.9951859935599994	0.995580194100001	0.9959631682000002	0.9958512468399987	0.9956987767400002	0.9961406244399996	0.9959419902399992	0.9955809494800008	0.9960984925800008	0.9961878856599989	0.9962560564200003	0.9958490402599995	0.9966947230400001	0.9956210645600014	0.9962207560000002	0.9963500265000006	0.9961636099599998	0.9962515713599998	0.9960612363400002	0.9948644849399991	0.9934710338199998	0.9956195136400007	0.9960607281799992	0.9954854337400009	0.9960661430399995	0.9965120737400012	0.9955283162000005	0.9959302770800008	0.9956907282000002	0.9950612862600018	0.9947288927200003	0.9948312622600004	0.9957685663000004	0.9953307411999998	0.9947272047600005	0.9938603631400007	0.9957688825800006	0.9940853113400002	0.9957168868399999	0.9954449799	0.9953357715000001	0.9947163177199999	0.9946828604799998	0.9955916765000001	0.9962717789399996	0.9951901104200008	0.9962477341200006	0.9948894971000004	0.9956976300600003	0.9950829302800002	0.9952216927799988	0.9952394941600007	0.9956493290999991	0.9952380485000001	0.9960932615999999	0.9958185390199996	0.9961577122799999	0.9955229447799995	0.9963134731800009	0.9955109951400005	0.9957562283599999	0.99525368516	0.9936573445800004	0.9959883762800001	0.9958643838000009	0.9955188938399993	0.9948971759999999	0.995322717739999	0.9951481806600007	0.9954136605399999	0.9934724907200004	0.9948913730799995	0.997241742220001	0.9957522697200004	0.9971935041800004	0.9960319874800001
ach_Latn	0.9951256977399991		0.9955778462599999	0.9961840791800007	0.9961446289400011	0.9933431806599999	0.9961353253199999	0.9955261900000001	0.9958479181400006	0.9957007000800003	0.9978594086600007	0.9959855224999988	0.995360034180002	0.99468643438	0.9956591949199992	0.9935558264799996	0.99397397724	0.9959887673199989	0.9956560427999999	0.9957602968200001	0.9952770506399995	0.9956331337799996	0.9959517640399997	0.9948390707400003	0.9959342430399997	0.9961453078399994	0.9963186669599994	0.9962881911200009	0.9963690752999999	0.9964453751000001	0.9959623948799997	0.9959541752800002	0.9960596421999999	0.9955875229400003	0.9937405975799997	0.9955691395199997	0.99667005442	0.9963370397400004	0.9964126013000006	0.9963445223199999	0.9960025591999999	0.9957750219199998	0.9952458644400005	0.9956897794799997	0.9954342648800003	0.9950738071000003	0.9962514267999997	0.9963499030199993	0.9964832538600004	0.99626570982	0.9967744275600005	0.9957386910599997	0.9957159077199993	0.99566717764	0.9949337001199993	0.9950437040199994	0.9952533263599999	0.9945920708800009	0.99579772308	0.9956643732600001	0.9962311968200009	0.9959478936599987	0.9964047989799998	0.9958714028999993	0.9963957444600002	0.9963571515400007	0.9961863956999994	0.99571844516	0.996168997340001	0.9961531689400001	0.9957901448399992	0.9957840741599997	0.9928499182600008	0.9951015095200003	0.9961590107800002	0.996336370100001	0.9959427670000001	0.9963623344800002	0.9964329993000006	0.9956406713200011	0.9961322679799999	0.9951248852599995	0.9962441744600004	0.9967074772800018	0.9956454547000008	0.9964619621200004	0.9963088747399997	0.9953652076600001	0.9960580452600001	0.9965588914599994	0.9952420130799996	0.9953271101599993	0.9960793408800004	0.9963151920200002	0.9962457121200003	0.9967246050999996	0.9958906463400001	0.9959314430400006	0.99527357618	0.9961267584600003	0.9961147510399999	0.9955506697199987	0.99506199762	0.9958222173800001	0.9954092384399998	0.9959325974199997	0.9960558856000016	0.9954040881200007	0.9946083800000008	0.9949404078000011	0.9962829453400012	0.9960550533000001	0.9951294430999998	0.99457352318	0.9956147284800001	0.9938047188599997	0.9961914504600002	0.9964254549999995	0.9951723409999996	0.9964676232199999	0.9960438840199989	0.9960295868200002	0.9959037825799999	0.99591999974	0.9962398734000001	0.9961397637199991	0.9954215117200004	0.9964102636599999	0.9959198759400008	0.9963680815800008	0.9965922908600002	0.9944828682399995	0.9953842408199997	0.9953412426199992	0.9953032365600002	0.9963385101000003	0.995807403879999	0.9957010604600007	0.9957413521999996	0.9962632309599996	0.995340576119999	0.9958505079199994	0.9956225169399997	0.9960715010799998	0.9959593241200004	0.9957261621400003	0.9954620565400001	0.9943231147799992	0.9954350946599999	0.9964248551600002	0.9961612576999999	0.9958348850599996	0.9959464273600014	0.9952204420599989	0.9960559860400007	0.9953387136400007	0.9964001135999991	0.9942933541600009	0.9959537767999993	0.99477385524	0.99571209916	0.9955949887400009	0.9959159650799997	0.9944061783400002	0.9944857429399997	0.9959752177800005	0.9958353925199993	0.9950733949399994	0.9963443474999999	0.9964813186800007	0.9961779087399992	0.9959997769200001	0.9930584547399998	0.9960283010399997	0.9966673265400006	0.9962242269600007	0.9952188097200001	0.9966385718400008	0.9975382901799992	0.9958100138600007	0.9953795460400003	0.9961741206000001	0.9961876439400007	0.9957882513799994	0.9956903932400013	0.9962489520200003	0.9962161632000007	0.9941256669600002	0.9952482311599996	0.9963536104799995	0.9966132790399997	0.9951576681600002	0.9957450983999995	0.9956678241	0.9956977727600003	0.9962235860600002	0.9967981591799991	0.9959997541000004	0.9965834641799995	0.9952107793000001	0.9964120128399998	0.9961132046800001	0.9962192351999996	0.9948530282799999	0.9955963236600014	0.9962605253	0.9955394879800002	0.9957372912399995	0.9941476372600008	0.99594056358	0.9949025458400005	0.9958779881600002	0.9955893237000004	0.9956177850400004	0.9964449131600005	0.9953435766799993	0.9953048289800002	0.9962046611800003	0.9964468590800004	0.9961886883800005	0.9950515261400001	0.9961100582600002	0.9955676839399997	0.9956130588999992	0.9963691344199996	0.99573560328	0.9964507382200001	0.9965957443199993	0.9964350346600005	0.9964957284999997	0.9957999504599998	0.9969849810999992	0.9960357085199999	0.996446282520001	0.9965153165999995	0.9955431148999998	0.9950877305200002	0.9960202538999995	0.9949258169599995	0.9953605164399995	0.9965529731399996	0.9959175632999991	0.9957009789199996	0.9962542478600005	0.9960244712000003	0.9965446867600007	0.9955941884399997	0.9957117209799997	0.9954993864399992	0.9948757765800007	0.9962309706200003	0.9950563189200007	0.9967679486199993	0.9964101375600007	0.9962685080599998	0.9946524465400001	0.995623832820001	0.9957873843999989	0.9956915194600006	0.9953264803	0.9952675007199993	0.9952786002200001	0.9951971173800002	0.9955431468799996	0.9954714193200005	0.9954213399599998	0.99484475526	0.9961178007799998	0.9959963580999998	0.9965075098200009	0.9951720558599996	0.995385362699999	0.9964060959399992	0.9964526751999997	0.9959985050599995	0.9957012749600005	0.995880040619999	0.9946607213000005	0.994686809579999	0.9965805788999995	0.9958049303800005	0.9968113182399996	0.9965617151199998	0.9963347782799999	0.9953116318600005	0.99602903734	0.9953892185999993	0.9963485477199999	0.9967085903200003	0.9957949875200006	0.9963897754200007	0.99598274758	0.9954087569800011	0.99641935786	0.9963776032600006	0.9964590713799995	0.9963774690199998	0.9961400625199989	0.995869752640001	0.9965499441799994	0.9967215695200001	0.9957933909400001	0.9959883270600001	0.99573877834	0.99516881706	0.9932693320000006	0.9954133464399995	0.9958982411800007	0.9967410716199999	0.995432252680001	0.9964162733199998	0.9950297825600003	0.9958290796599991	0.9959997672400006	0.99496721078	0.9947708528600001	0.9961204258999998	0.9970115583799993	0.9964790610400012	0.9948023170600004	0.99492846076	0.9954877247	0.9957002874200002	0.9960690664000003	0.9961935853600004	0.9957358740999995	0.99474496316	0.9954312505199999	0.9954308607199994	0.9963103576000005	0.9960583121000005	0.9963322757199998	0.9960716008199998	0.9957529860400002	0.9958653449799998	0.9957453318199991	0.99573527076	0.9954034830599997	0.9956399520400004	0.9963961136399989	0.9958875707000001	0.9957520520600003	0.9955011583600012	0.99633781986	0.9962396118000004	0.9964936059400001	0.9960662706200002	0.9943041169200008	0.9966942951200005	0.9950775469200005	0.9965308530999993	0.9961526068599998	0.9962756397399991	0.9956964744200001	0.99598077766	0.9934789686800004	0.9961974185800007	0.9962256749600003	0.9964403744999997	0.9959935056200001	0.9965348807799999
acr_Latn	0.9951907211999997	0.9955778462599999		0.9957438154799995	0.9954847669200004	0.9940595708599993	0.9949564988000001	0.9954175546599987	0.9958633510999998	0.9952004106200004	0.9959164637400006	0.9956844543800003	0.9950288835399985	0.9951623922000004	0.9954795285399999	0.9939745117399997	0.9944704812399993	0.9959921371600011	0.99573650966	0.9954366375799995	0.9955347701400001	0.9951889437999993	0.9953649207400015	0.994321952939999	0.9948989509599999	0.994934525	0.9953684285599999	0.9957571092399998	0.9961644909400011	0.9957717676599998	0.9958692230799996	0.995649469	0.995547657780001	0.9953766909199997	0.9935410239799991	0.99456494192	0.9959853155199997	0.9955848484999992	0.9958882823600007	0.9963096702799997	0.9951574397399997	0.9952846852800006	0.9950678232	0.9961976264800008	0.99718561208	0.9951440193999996	0.9960259211199997	0.9960699095799993	0.9953637081200001	0.9958859274399994	0.9965407544799991	0.9953824122600002	0.9953499243399997	0.9952574387800003	0.9956982319199996	0.9952336481600002	0.997242417580001	0.9945631949799992	0.9954706152800005	0.9957855635199999	0.9957600211200005	0.9950581542399995	0.9956212645000002	0.9962634222199994	0.9960024482800006	0.9956684812999996	0.9957941981600005	0.9955980000199999	0.9954481617000002	0.9957438103200004	0.9951442339199992	0.9956044066999995	0.9925563606200007	0.9941415577600003	0.9961413208399998	0.9961832509399998	0.9952158542399994	0.9958153723199994	0.9956971516000022	0.9950230421399994	0.9957945116599995	0.995016377840002	0.9960912699999992	0.9963370922199993	0.9956001919799993	0.9963395903199989	0.9955121934799998	0.9947753320000001	0.9953252636000004	0.9955564243400001	0.9945834492600003	0.9948884430600013	0.9959943919600004	0.9959796431199991	0.9959386243399995	0.9959232539600004	0.9953786877800002	0.9956426880199996	0.9955752369400002	0.995587537680001	0.9961257789199999	0.9950545334599992	0.9944591255200003	0.9951838882200005	0.9946835582599994	0.9955735746199997	0.9956294705199995	0.9949832648199999	0.9946985932800004	0.9945242670000005	0.9956728107599995	0.9958373922000007	0.9943876734599993	0.9940755403799999	0.9954388902800003	0.9939221865199993	0.9957274504200004	0.9961064661000002	0.9942313748199999	0.9960951641799993	0.9964008639600004	0.9959764902399997	0.9953258065000002	0.9955052508000003	0.9957580013200007	0.9958687874200001	0.9951865145999991	0.9956763316800009	0.9957355073000005	0.9959764868	0.9961221207399998	0.9939356548600005	0.9961112832600003	0.9955154438800009	0.9951990847200001	0.995600859800001	0.9956378020200005	0.99566954206	0.9960463734999994	0.9957002120399998	0.9950444046799996	0.9956021345399997	0.9954728777799995	0.99589675578	0.9957625829999994	0.9955064161599999	0.9961737169999999	0.9943533667000002	0.9943954181599992	0.9954064202399998	0.9956399396599996	0.9955298150200004	0.9963826006599992	0.9951401733400004	0.9952894251599999	0.9959400427800007	0.9961790178400003	0.9939737501799999	0.9956991679400004	0.9943513829000005	0.9951978105600007	0.9954242982000001	0.9952522235000006	0.9943218559999999	0.9936865079599998	0.9950345921000001	0.9951730671200002	0.9952353892000005	0.9958448983200008	0.996086667399999	0.9950855549399997	0.9951824699400008	0.9939122843600002	0.9953880830400003	0.9961785715400008	0.9956716536200009	0.9951184556999989	0.9959016695799997	0.996045094020001	0.99567766678	0.99477879188	0.9958843243000011	0.9957618329999995	0.99555733836	0.9954106951200008	0.9963334581799996	0.9958972727599998	0.9942729565000008	0.9955783277399985	0.9951490001400013	0.99563454614	0.9948923410599995	0.9948852034800001	0.995049156999999	0.9952104286399999	0.9955382398599987	0.9958693165600007	0.99569714084	0.9959444058400007	0.9949864288800004	0.9963195001999996	0.9960630969800008	0.9955735448199994	0.9943828649599995	0.9952246918599997	0.9954319086600001	0.9951505093	0.99566932522	0.9941183930400007	0.99534115034	0.9954839196400002	0.9954155384800002	0.99509522056	0.9958971534199993	0.9956095363399997	0.9950955711999991	0.9950858976600011	0.9955053408000004	0.9957850406199991	0.99527219566	0.9944274416399987	0.9958240206399999	0.9955842921200005	0.9951910550600003	0.9959522306600005	0.9949853347999992	0.9954038761999994	0.9960966165999989	0.99612569042	0.9962187272799996	0.9955659515600002	0.996054757999999	0.9955613015800007	0.9959684823799992	0.9958537862999998	0.994608783459999	0.9941181616599999	0.9959546754400005	0.99466301904	0.9952285465400013	0.9958171728800004	0.99549687202	0.9955775043200006	0.9960223783399993	0.9955754530599998	0.9959032308600004	0.9953770596999999	0.9958139941000002	0.9947194870600004	0.9949863167000007	0.9959983959199995	0.9966321681999996	0.99644218836	0.9950219434199992	0.9961588845199997	0.9943196806200003	0.9957835529200001	0.9961485981400009	0.99578597272	0.9975659823600002	0.9958560949999998	0.9957759101000003	0.9953501019000007	0.9957921916800003	0.9959294735000002	0.9956587093999992	0.9952109940999999	0.9959694597199997	0.9954556520199995	0.9962965036599991	0.9947545947999994	0.9953357038200001	0.9957566640199993	0.9963294223399999	0.9950862526000007	0.9954285906599999	0.9953981528600001	0.9945352495799995	0.9946333824000004	0.9959621993800007	0.9955626863400007	0.9965450310400007	0.9960892779000006	0.9956233986799998	0.9952817648400005	0.99543646968	0.9952475315800005	0.9957785830800003	0.9957911113399998	0.99549751136	0.9963685560600004	0.995828378900001	0.9952092060800006	0.9957547448000006	0.9961561905400008	0.9961212284200003	0.9958746407199999	0.99559103558	0.9955080386600006	0.9962416103799995	0.9962062385599999	0.9953661975999998	0.9958975722799994	0.995865821959999	0.9943911550800004	0.9941350133799998	0.9954791483599997	0.9955917111599999	0.9954113001999998	0.9956607210199997	0.996352017360001	0.9950143821000007	0.9957393062600004	0.995560453	0.9952981046200006	0.9955549927999997	0.9950029523399992	0.9960167262400005	0.9964281655000005	0.9947383682400001	0.9949826081800004	0.9950281426999995	0.9954718299200005	0.9954665276199992	0.9961496727199998	0.9954946594400004	0.99455640428	0.9945743868599999	0.9952947184600002	0.995861198579999	0.9956031573600009	0.9959994123599999	0.99491018584	0.9954878860999995	0.9961360761000002	0.9963692357000002	0.9955918862000007	0.99549630218	0.9952996147200001	0.9961571186199996	0.9958512041600008	0.9959445404000001	0.995662373299999	0.9960105258799993	0.9955624105800008	0.9954831662799996	0.9950068099000003	0.9949303766999994	0.9959734849199996	0.9950820786999997	0.9954751091199997	0.9956787451999994	0.9951825325200002	0.9952510196800002	0.9967203449999996	0.9934827520000004	0.9959941704000014	0.9960630123	0.9955667148999998	0.9958280823400011	0.9960336267399991
